Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S201,1489758859,36.20,21.90,30.40,29.00,18.50,17.80
S201,1489759158,36.10,21.40,30.70,28.10,18.50,17.80
S201,1489759457,36.20,27.80,30.70,32.50,18.50,17.80
S201,1489759756,36.00,29.30,29.30,68.00,18.50,17.80
S201,1489760055,35.80,23.30,27.60,66.70,18.50,17.70
S201,1489760354,35.80,24.00,26.50,66.20,18.50,17.70
S201,1489760653,35.60,22.80,26.00,64.50,18.50,17.70
S201,1489760953,35.50,23.50,25.80,59.90,18.50,17.70
S201,1489761252,35.40,24.10,25.80,57.40,18.50,17.70
S201,1489761551,35.20,28.20,25.90,57.50,18.50,17.70
S201,1489761851,35.00,25.70,26.10,55.70,18.50,17.70
S201,1489762150,35.00,25.70,26.30,52.50,18.50,17.70
S201,1489762449,35.00,26.70,26.40,51.00,18.50,17.70
S201,1489762748,35.00,24.00,26.50,48.90,18.50,17.70
S201,1489763047,35.00,24.50,26.70,47.70,18.50,17.70
S201,1489763346,34.70,26.90,26.60,48.20,18.50,17.70
S201,1489763645,34.40,28.90,26.60,51.20,18.50,17.70
S201,1489763944,34.40,28.00,26.70,48.60,18.50,17.80
S201,1489764243,34.20,28.40,26.70,49.20,18.40,17.70
S201,1489764542,34.00,28.70,26.70,49.20,18.40,17.70
S201,1489764841,33.70,27.70,26.60,49.50,18.40,17.70
S201,1489765140,33.60,31.20,26.60,47.90,18.40,17.70
S201,1489765439,33.40,29.40,26.60,49.10,18.40,17.70
S201,1489765738,33.30,29.20,26.50,49.00,18.40,17.70
S201,1489766037,33.10,29.20,26.40,48.40,18.40,17.70
S201,1489766336,33.00,27.70,26.40,46.60,18.40,17.70
S201,1489766635,32.90,26.40,26.30,45.10,18.40,17.70
S201,1489766935,32.80,26.50,26.20,44.90,18.40,17.70
S201,1489767234,32.60,28.90,26.20,45.60,18.40,17.70
S201,1489767533,32.50,26.30,26.20,44.40,18.40,17.70
S201,1489767833,32.50,28.70,26.20,44.10,18.40,17.70
S201,1489768132,32.30,30.00,26.20,46.20,18.40,17.70
S201,1489768431,32.20,29.00,26.30,45.50,18.40,17.70
S201,1489768730,32.20,27.80,26.20,43.70,18.40,17.70
S201,1489769030,32.20,28.00,26.20,43.20,18.40,17.70
S201,1489769329,32.10,28.80,26.20,44.00,18.40,17.70
S201,1489769628,32.00,28.20,26.20,43.00,18.40,17.70
S201,1489769927,32.00,30.00,26.30,44.30,18.40,17.70
S201,1489770226,31.90,33.40,26.40,46.00,18.40,17.70
S201,1489770525,31.80,31.60,26.50,46.70,18.40,17.70
S201,1489770824,31.90,32.40,26.50,46.40,18.40,17.70
S201,1489771123,31.90,33.00,26.60,46.00,18.40,17.70
S201,1489771422,31.80,36.30,26.70,48.20,18.40,17.70
S201,1489771721,31.80,34.60,26.90,48.60,18.40,17.70
S201,1489772020,31.80,36.20,26.90,48.20,18.40,17.70
S201,1489772319,31.70,35.80,26.90,48.00,18.40,17.70
S201,1489772618,31.60,40.80,26.90,49.10,18.40,17.70
S201,1489772917,31.50,38.00,26.90,50.50,18.40,17.70
S201,1489773216,31.40,39.40,26.80,49.90,18.40,17.70
S201,1489773515,31.30,36.70,26.80,49.10,18.40,17.70
S201,1489773814,31.40,35.10,26.70,47.30,18.40,17.70
S201,1489774113,31.30,34.20,26.70,46.80,18.40,17.70
S201,1489774412,31.30,34.10,26.70,46.80,18.40,17.70
S201,1489774711,31.30,33.80,26.70,46.10,18.40,17.70
S201,1489775010,31.30,38.70,26.80,46.30,18.40,17.70
S201,1489775309,31.30,36.00,26.80,46.90,18.40,17.70
S201,1489775608,31.30,36.00,26.90,46.90,18.40,17.70
S201,1489775907,31.30,35.20,26.90,46.30,18.40,17.70
S201,1489776207,31.20,35.90,26.90,46.50,18.40,17.70
S201,1489776506,31.20,39.30,26.90,46.40,18.40,17.70
S201,1489776805,31.10,36.80,26.90,47.10,18.40,17.70
S201,1489777104,31.10,37.00,26.90,45.90,18.40,17.70
S201,1489777403,31.00,37.10,26.90,47.20,18.40,17.70
S201,1489777702,31.00,37.00,26.90,47.60,18.40,17.70
S201,1489778001,31.00,41.20,26.90,46.90,18.40,17.70
S201,1489778300,30.90,36.60,26.90,46.90,18.40,17.70
S201,1489778599,30.90,35.70,26.80,47.40,18.40,17.70
S201,1489778898,30.90,36.80,26.80,45.80,18.40,17.70
S201,1489779198,30.80,36.50,26.80,46.80,18.40,17.70
S201,1489779497,30.80,39.00,26.90,46.90,18.40,17.70
S201,1489779796,30.80,39.10,26.90,48.00,18.40,17.70
S201,1489780096,30.70,38.60,26.90,48.20,18.40,17.70
S201,1489780395,30.70,39.60,27.00,48.30,18.40,17.70
S201,1489780694,30.70,40.70,27.00,48.60,18.40,17.70
S201,1489780994,30.60,40.50,27.00,49.20,18.40,17.70
S201,1489781293,30.60,41.60,27.00,49.50,18.40,17.70
S201,1489781592,30.60,42.80,27.00,49.80,18.40,17.70
S201,1489781891,30.50,41.70,27.00,50.30,18.40,17.70
S201,1489782190,30.50,43.10,27.00,50.80,18.40,17.70
S201,1489782490,30.40,42.40,27.00,51.70,18.40,17.70
S201,1489782789,30.40,42.50,27.00,51.50,18.40,17.70
S201,1489783088,30.30,43.10,26.90,51.80,18.40,17.70
S201,1489783388,30.30,42.90,26.80,52.00,18.40,17.70
S201,1489783687,30.20,42.70,26.80,52.20,18.40,17.70
S201,1489783987,30.20,45.20,26.80,51.90,18.40,17.70
S201,1489784286,30.10,45.70,26.80,52.60,18.40,17.70
S201,1489784585,30.10,49.00,26.90,52.50,18.40,17.70
S201,1489784885,30.10,49.00,27.00,54.20,18.40,17.70
S201,1489785184,30.10,50.20,27.10,54.10,18.40,17.70
S201,1489785483,30.00,49.00,27.10,54.20,18.40,17.70
S201,1489785782,30.00,51.80,27.10,53.70,18.40,17.70
S201,1489786081,29.90,49.60,27.00,54.30,18.40,17.70
S201,1489786380,29.90,49.70,27.10,54.90,18.40,17.70
S201,1489786679,29.90,52.80,27.10,54.50,18.40,17.70
S201,1489786978,29.80,53.90,27.10,55.10,18.40,17.70
S201,1489787277,29.70,51.70,27.10,55.80,18.40,17.70
S201,1489787576,29.70,49.30,27.00,55.30,18.40,17.70
S201,1489787875,29.70,48.80,27.00,55.40,18.40,17.70
S201,1489788174,29.70,49.30,27.00,55.30,18.40,17.70
S201,1489788473,29.60,51.40,26.90,55.60,18.40,17.70
S201,1489788772,29.60,49.70,26.90,56.00,18.40,17.70
S201,1489789071,29.50,48.60,26.90,55.50,18.40,17.70
S201,1489789370,29.50,48.90,26.80,55.40,18.40,17.70
S201,1489789669,29.50,49.80,26.80,55.20,18.40,17.70
S201,1489789968,29.40,50.60,26.70,55.10,18.40,17.70
S201,1489790267,29.40,52.40,26.70,54.70,18.40,17.70
S201,1489790566,29.40,48.60,26.70,54.90,18.40,17.70
S201,1489790865,29.30,51.30,26.70,54.70,18.40,17.70
S201,1489791164,29.30,48.70,26.60,55.10,18.40,17.70
S201,1489791463,29.30,48.30,26.60,55.00,18.40,17.70
S201,1489791762,29.30,47.20,26.60,54.30,18.40,17.70
S201,1489792061,29.20,49.90,26.60,54.00,18.40,17.70
S201,1489792360,29.20,48.40,26.60,54.70,18.40,17.70
S201,1489792659,29.20,49.20,26.60,54.50,18.40,17.70
S201,1489792958,29.20,50.30,26.60,55.00,18.40,17.70
S201,1489793257,29.10,49.80,26.60,54.90,18.40,17.70
S201,1489793556,29.10,52.20,26.60,55.10,18.40,17.70
S201,1489793855,29.10,52.10,26.60,55.00,18.40,17.70
S201,1489794154,29.00,54.00,26.60,55.60,18.40,17.70
S201,1489794453,29.00,52.10,26.60,55.70,18.40,17.70
S201,1489794752,29.00,51.20,26.60,55.50,18.40,17.70
S201,1489795051,29.00,49.30,26.50,55.30,18.40,17.70
S201,1489795350,29.00,49.80,26.50,54.50,18.40,17.70
S201,1489795649,29.00,49.40,26.50,54.30,18.40,17.70
S201,1489795948,29.10,48.00,26.50,54.50,18.40,17.70
S201,1489796247,29.20,48.80,26.50,53.60,18.40,17.70
S201,1489796546,29.20,48.40,26.60,53.80,18.40,17.70
S201,1489796845,29.20,49.80,26.60,54.10,18.40,17.70
S201,1489797144,29.20,49.00,26.70,53.60,18.40,17.70
S201,1489797443,29.10,52.30,26.70,53.00,18.40,17.70
S201,1489797742,29.00,51.90,26.60,54.20,18.40,17.70
S201,1489798041,29.00,50.20,26.60,54.80,18.40,17.70
S201,1489798340,29.10,48.60,26.60,54.20,18.40,17.70
S201,1489798639,29.20,47.00,26.60,53.00,18.40,17.70
S201,1489798938,29.20,46.30,26.70,52.50,18.40,17.70
S201,1489799237,29.30,48.50,26.70,53.00,18.40,17.70
S201,1489799536,29.30,48.50,26.80,52.90,18.40,17.70
S201,1489799835,29.30,49.40,26.80,53.10,18.40,17.70
S201,1489800134,29.40,49.20,26.90,53.00,18.40,17.70
S201,1489800433,29.50,50.20,27.00,54.30,18.40,17.70
S201,1489800732,29.50,51.50,27.10,54.60,18.40,17.70
S201,1489801031,29.60,51.00,27.20,54.10,18.40,17.70
S201,1489801330,29.60,51.70,27.20,54.20,18.40,17.70
S201,1489801629,29.60,52.10,27.20,54.20,18.40,17.70
S201,1489801928,29.60,50.40,27.20,54.10,18.40,17.70
S201,1489802227,29.60,51.70,27.20,54.10,18.40,17.70
S201,1489802526,29.60,53.70,27.20,54.30,18.40,17.70
S201,1489802825,29.50,52.40,27.20,54.40,18.40,17.70
S201,1489803124,29.50,52.10,27.20,54.40,18.40,17.70
S201,1489803423,29.40,52.60,27.20,54.80,18.40,17.70
S201,1489803722,29.40,51.90,27.10,55.60,18.40,17.70
S201,1489804021,29.40,52.60,27.10,55.50,18.40,17.70
S201,1489804320,29.30,52.40,27.10,55.00,18.40,17.70
S201,1489804619,29.30,53.30,27.10,55.50,18.40,17.70
S201,1489804918,29.30,52.90,27.10,55.30,18.40,17.70
S201,1489805217,29.20,53.00,27.10,55.60,18.40,17.70
S201,1489805516,29.20,53.20,27.00,56.30,18.40,17.70
S201,1489805815,29.10,55.00,27.10,55.70,18.40,17.70
S201,1489806114,29.10,54.60,27.00,56.10,18.40,17.70
S201,1489806413,29.00,54.50,27.00,56.30,18.40,17.70
S201,1489806712,28.90,57.00,27.00,56.60,18.40,17.70
S201,1489807011,28.80,55.90,26.90,56.70,18.40,17.70
S201,1489807310,28.70,57.20,26.90,57.50,18.40,17.70
S201,1489807609,28.80,54.70,26.80,57.80,18.40,17.70
S201,1489807908,28.90,54.20,26.80,57.10,18.40,17.70
S201,1489808207,28.80,55.40,26.90,56.40,18.40,17.70
S201,1489808506,28.70,57.70,26.90,57.00,18.40,17.70
S201,1489808805,28.70,58.50,26.80,57.70,18.40,17.70
S201,1489809104,28.50,58.30,26.80,58.40,18.40,17.70
S201,1489809403,28.50,57.00,26.70,59.50,18.40,17.70
S201,1489809703,28.30,57.80,26.70,59.50,18.40,17.70
S201,1489810002,28.30,59.00,26.70,60.20,18.40,17.70
S201,1489810301,28.30,58.70,26.70,61.30,18.40,17.70
S201,1489810600,28.30,57.40,26.60,61.70,18.40,17.70
S201,1489810899,28.20,55.40,26.50,63.00,18.40,17.70
S201,1489811198,28.10,54.10,26.50,64.00,18.40,17.70
S201,1489811497,28.10,54.00,26.40,64.00,18.40,17.70
S201,1489811796,28.10,56.30,26.40,63.60,18.40,17.70
S201,1489812095,28.00,56.40,26.40,64.80,18.40,17.70
S201,1489812394,28.10,56.10,26.30,64.40,18.40,17.70
S201,1489812693,28.00,53.90,26.30,64.00,18.40,17.70
S201,1489812992,28.00,53.80,26.30,63.50,18.40,17.70
S201,1489813291,28.00,54.20,26.20,64.20,18.40,17.70
S201,1489813590,28.00,53.60,26.20,64.00,18.40,17.70
S201,1489813889,28.00,52.90,26.20,64.00,18.40,17.70
S201,1489814188,28.00,52.10,26.10,63.40,18.40,17.70
S201,1489814487,27.90,48.10,26.10,63.60,18.40,17.70
S201,1489814786,28.00,46.60,26.00,66.00,18.40,17.70
S201,1489815085,28.10,45.50,25.80,64.40,18.40,17.70
S201,1489815384,28.10,42.00,25.70,62.90,18.40,17.70
S201,1489815683,28.10,44.20,25.60,65.10,18.40,17.70
S201,1489815982,28.20,39.40,25.50,58.30,18.40,17.70
S201,1489816281,28.20,36.10,25.90,45.00,18.40,17.70
S201,1489816580,28.30,40.40,26.20,41.30,18.40,17.70
S201,1489816879,28.40,34.30,26.00,44.30,18.40,17.70
S201,1489817178,28.50,35.80,26.10,67.20,18.40,17.70
S201,1489817477,28.50,41.70,25.90,78.00,18.40,17.70
S201,1489817776,28.50,32.80,25.30,78.10,18.40,17.70
S201,1489818076,28.70,31.70,24.60,76.00,18.40,17.70
S201,1489818375,28.70,34.20,24.00,73.10,18.40,17.70
S201,1489818674,28.80,33.70,23.70,79.70,18.40,17.70
S201,1489818973,28.90,28.80,23.30,76.00,18.40,17.70
S201,1489819272,28.90,32.10,23.20,77.70,18.40,17.70
S201,1489819571,29.10,28.50,22.90,77.30,18.40,17.70
S201,1489819870,29.20,30.00,22.80,73.70,18.40,17.70
S201,1489820169,29.30,37.80,22.90,74.20,18.40,17.70
S201,1489820468,29.40,41.10,23.10,73.10,18.40,17.70
S201,1489820768,29.50,35.40,23.30,72.70,18.40,17.70
S201,1489821067,29.60,39.90,23.60,69.20,18.40,17.70
S201,1489821366,29.80,45.60,24.00,69.30,18.40,17.70
S201,1489821665,30.00,48.40,24.40,73.00,18.40,17.70
S201,1489821964,30.20,47.30,24.70,71.60,18.40,17.70
S201,1489822263,30.40,46.40,25.00,71.20,18.40,17.70
S201,1489822562,30.50,48.50,25.20,70.40,18.40,17.70
S201,1489822861,30.60,47.00,25.50,70.40,18.40,17.70
S201,1489823160,30.90,48.10,25.60,71.20,18.40,17.70
S201,1489823459,31.10,48.70,25.80,71.10,18.40,17.70
S201,1489823758,31.20,49.80,26.00,72.40,18.40,17.70
S201,1489824057,31.30,47.80,26.20,73.50,18.40,17.70
S201,1489824356,31.50,50.40,26.40,76.10,18.40,17.70
S201,1489824655,31.60,49.60,26.60,77.60,18.40,17.70
S201,1489824954,31.70,51.70,26.80,76.80,18.40,17.70
S201,1489825253,32.00,51.20,26.90,75.00,18.40,17.70
S201,1489825552,32.30,50.50,27.10,76.60,18.40,17.70
S201,1489825851,32.40,47.80,27.20,71.00,18.40,17.70
S201,1489826150,32.60,49.30,27.30,74.60,18.40,17.70
S201,1489826449,32.60,48.10,27.30,72.80,18.40,17.70
S201,1489826748,32.60,47.60,27.50,68.10,18.40,17.70
S201,1489827047,32.70,48.20,27.70,68.40,18.40,17.70
S201,1489827346,32.70,48.20,27.80,66.80,18.40,17.70
S201,1489827645,32.80,47.30,27.70,64.50,18.40,17.70
S201,1489827944,32.90,47.00,27.80,62.10,18.40,17.70
S201,1489828243,33.10,45.40,27.90,61.20,18.40,17.70
S201,1489828542,33.10,45.50,28.10,60.90,18.40,17.70
S201,1489828841,33.10,44.20,28.20,60.20,18.40,17.70
S201,1489829140,33.20,44.80,28.20,59.30,18.40,17.70
S201,1489829439,33.20,43.80,28.40,59.70,18.40,17.70
S201,1489829738,33.30,44.50,28.50,59.90,18.40,17.70
S201,1489830037,33.50,42.80,28.70,56.10,18.40,17.70
S201,1489830337,33.60,43.90,28.80,56.70,18.40,17.70
S201,1489830636,33.60,43.80,28.90,57.50,18.40,17.70
S201,1489830935,33.80,42.30,29.00,55.60,18.40,17.70
S201,1489831234,33.90,40.60,29.10,54.50,18.50,17.80
S201,1489831533,34.00,41.40,29.30,60.00,18.50,17.80
S201,1489831832,33.90,44.60,28.60,72.90,18.40,17.70
S201,1489832131,33.80,42.10,28.00,77.30,18.40,17.70
S201,1489832430,33.90,41.70,27.60,78.50,18.40,17.70
S201,1489832729,33.90,42.00,27.30,77.80,18.40,17.70
S201,1489833028,34.00,43.80,27.30,77.40,18.40,17.70
S201,1489833327,34.10,41.20,27.40,75.40,18.40,17.70
S201,1489833626,34.20,38.00,27.40,70.90,18.40,17.70
S201,1489833925,34.20,39.40,27.40,70.70,18.40,17.70
S201,1489834224,34.40,38.10,27.40,66.20,18.40,17.70
S201,1489834523,34.50,37.60,27.50,65.10,18.50,17.70
S201,1489834822,34.50,37.70,27.60,66.60,18.50,17.80
S201,1489835121,34.70,38.50,27.70,64.90,18.50,17.70
S201,1489835420,34.70,38.30,27.90,62.20,18.50,17.70
S201,1489835719,34.80,34.30,27.80,62.40,18.50,17.70
S201,1489836018,34.90,34.60,27.90,57.80,18.50,17.70
S201,1489836317,35.00,36.50,28.10,57.00,18.50,17.70
S201,1489836616,35.20,36.60,28.20,58.80,18.50,17.70
S201,1489836915,35.20,35.10,28.30,56.40,18.50,17.70
S201,1489837214,35.30,35.20,28.30,53.80,18.50,17.70
S201,1489837513,35.40,36.20,28.50,53.00,18.50,17.70
S201,1489837812,35.50,34.10,28.60,55.50,18.50,17.80
S201,1489838111,35.60,33.70,28.60,52.80,18.50,17.70
S201,1489838411,35.60,31.80,28.80,51.30,18.50,17.80
S201,1489838710,35.70,32.00,28.70,52.70,18.50,17.80
S201,1489839009,35.80,33.30,29.00,49.10,18.50,17.80
S201,1489839308,35.80,34.30,29.20,49.60,18.50,17.80
S201,1489839607,35.80,32.50,29.10,50.80,18.50,17.80
S201,1489839906,35.80,30.50,29.30,48.10,18.50,17.80
S201,1489840205,35.90,33.50,29.40,49.20,18.50,17.80
S201,1489840504,36.10,34.50,29.70,48.70,18.50,17.80
S201,1489840803,36.00,32.60,29.80,47.50,18.50,17.80
S201,1489841102,36.20,32.50,29.80,47.00,18.50,17.80
S201,1489841401,36.10,30.30,29.90,46.50,18.50,17.80
S201,1489841700,36.20,31.30,30.10,45.00,18.50,17.80
S201,1489841999,36.20,33.50,30.10,45.60,18.50,17.80
S201,1489842298,36.20,32.20,30.20,45.30,18.50,17.80
S201,1489842598,36.20,29.60,30.20,44.30,18.50,17.80
S201,1489842897,36.30,29.90,30.10,44.30,18.50,17.80
S201,1489843196,36.20,31.50,30.30,43.80,18.50,17.80
S201,1489843495,36.20,29.40,30.30,43.40,18.50,17.80
S201,1489843794,36.10,31.20,30.40,42.50,18.50,17.80
S201,1489844093,36.20,30.00,30.50,42.70,18.50,17.80
S201,1489844392,36.10,30.60,30.40,41.80,18.50,17.80
S201,1489844691,36.20,28.90,30.60,40.70,18.50,17.80
S201,1489844990,36.20,29.80,30.60,40.30,18.50,17.80
S201,1489845289,36.20,29.00,30.70,39.90,18.50,17.80
S201,1489845588,36.10,29.40,30.70,40.40,18.50,17.80
S201,1489845887,36.20,28.60,30.70,38.20,18.50,17.80
S201,1489846187,36.10,28.40,30.70,39.40,18.50,17.80
S201,1489846486,36.00,32.80,31.00,38.80,18.50,17.80
S201,1489846785,35.90,28.80,30.70,38.80,18.50,17.80
S201,1489847084,35.70,29.80,30.00,59.50,18.50,17.80
S201,1489847383,35.20,34.30,28.00,79.80,18.50,17.70
S201,1489847682,35.10,30.90,26.80,81.40,18.50,17.70
S201,1489847982,34.90,31.10,26.10,83.00,18.50,17.80
S201,1489848281,34.70,32.30,25.60,82.90,18.50,17.80
S201,1489848580,34.60,33.50,25.40,82.20,18.50,17.80
S201,1489848879,34.40,34.60,25.40,82.50,18.40,17.70
S201,1489849178,34.20,37.90,25.40,81.40,18.40,17.70
S201,1489849477,34.20,36.00,25.50,79.20,18.40,17.70
S201,1489849776,33.90,36.60,25.70,78.40,18.40,17.70
S201,1489850075,33.90,37.20,25.90,74.90,18.40,17.70
S201,1489850375,33.80,33.80,26.00,72.10,18.40,17.70
S201,1489850674,33.70,33.30,26.00,71.00,18.40,17.70
S201,1489850973,33.70,34.00,26.00,65.40,18.40,17.70
S201,1489851272,33.60,35.10,26.00,64.30,18.40,17.70
S201,1489851571,33.60,34.00,26.10,61.40,18.40,17.70
S201,1489851870,33.60,32.80,26.20,59.70,18.40,17.70
S201,1489852169,33.50,34.40,26.40,59.70,18.40,17.70
S201,1489852468,33.40,36.50,26.30,60.50,18.40,17.70
S201,1489852767,33.30,35.60,26.40,59.30,18.40,17.70
S201,1489853066,33.20,36.50,26.40,58.70,18.40,17.70
S201,1489853365,33.20,36.10,26.50,58.20,18.40,17.70
S201,1489853664,33.10,36.10,26.50,57.60,18.40,17.70
S201,1489853963,33.10,36.40,26.50,57.30,18.40,17.70
S201,1489854262,33.00,37.10,26.50,56.00,18.40,17.70
S201,1489854561,32.80,41.30,26.50,58.60,18.40,17.70
S201,1489854860,32.80,40.20,26.40,62.40,18.40,17.70
S201,1489855159,32.80,38.00,26.40,59.20,18.40,17.70
S201,1489855458,32.70,41.30,26.60,59.70,18.40,17.70
S201,1489855757,32.60,39.40,26.40,68.90,18.40,17.70
S201,1489856056,32.50,40.30,26.10,67.70,18.40,17.70
S201,1489856355,32.60,40.40,26.40,58.30,18.40,17.70
S201,1489856654,32.50,39.80,26.70,57.10,18.40,17.70
S201,1489856953,32.50,39.90,26.80,57.00,18.40,17.70
S201,1489857252,32.40,39.30,26.80,56.20,18.40,17.70
S201,1489857551,32.30,40.60,26.80,56.90,18.40,17.70
S201,1489857850,32.20,39.70,26.80,58.40,18.40,17.70
S201,1489858149,32.10,39.70,26.70,57.30,18.40,17.70
S201,1489858448,32.00,40.10,26.70,57.80,18.40,17.70
S201,1489858747,31.90,39.70,26.70,57.90,18.40,17.70
S201,1489859047,31.90,41.10,26.70,56.90,18.40,17.70
S201,1489859346,31.70,41.50,26.70,57.70,18.40,17.70
S201,1489859645,31.70,40.90,26.70,57.80,18.40,17.70
S201,1489859944,31.60,40.80,26.70,56.90,18.40,17.70
S201,1489860243,31.60,41.30,26.70,57.10,18.40,17.70
S201,1489860542,31.50,41.60,26.70,57.30,18.40,17.70
S201,1489860841,31.50,41.30,26.70,56.30,18.40,17.70
S201,1489861140,31.50,41.50,26.70,56.60,18.40,17.70
S201,1489861439,31.40,42.00,26.70,57.20,18.40,17.70
S201,1489861738,31.30,42.10,26.70,56.90,18.40,17.70
S201,1489862037,31.30,42.40,26.70,57.20,18.40,17.70
S201,1489862336,31.20,45.40,26.70,57.80,18.40,17.70
S201,1489862635,31.10,45.20,26.70,59.40,18.40,17.70
S201,1489862934,31.10,43.00,26.70,60.20,18.40,17.70
S201,1489863233,31.00,42.10,26.60,59.80,18.40,17.70
S201,1489863532,31.00,42.90,26.60,58.60,18.40,17.70
S201,1489863831,30.90,45.00,26.60,59.40,18.40,17.70
S201,1489864130,30.90,43.10,26.60,59.10,18.40,17.70
S201,1489864429,30.80,44.50,26.60,58.90,18.40,17.70
S201,1489864728,30.80,44.60,26.60,58.70,18.40,17.70
S201,1489865027,30.80,42.20,26.60,59.30,18.40,17.70
S201,1489865326,30.70,44.00,26.60,58.60,18.40,17.70
S201,1489865625,30.70,43.00,26.60,57.80,18.40,17.70
S201,1489865924,30.70,43.10,26.60,56.20,18.40,17.70
S201,1489866223,30.70,46.10,26.70,56.10,18.40,17.70
S201,1489866522,30.70,44.40,26.70,56.10,18.40,17.70
S201,1489866821,30.70,47.50,26.80,56.90,18.40,17.70
S201,1489867121,30.70,50.00,26.80,57.00,18.40,17.70
S201,1489867420,30.60,47.60,26.90,58.00,18.40,17.70
S201,1489867719,30.60,49.10,27.00,57.70,18.40,17.70
S201,1489868018,30.60,48.50,27.00,58.30,18.40,17.70
S201,1489868317,30.50,50.70,27.00,58.10,18.40,17.70
S201,1489868616,30.50,49.30,27.00,59.00,18.40,17.70
S201,1489868915,30.40,50.50,27.00,59.80,18.40,17.70
S201,1489869214,30.30,49.80,27.00,60.80,18.40,17.70
S201,1489869513,30.30,49.70,27.00,60.80,18.40,17.70
S201,1489869812,30.30,51.10,27.00,61.20,18.40,17.70
S201,1489870111,30.20,51.90,27.00,61.20,18.40,17.70
S201,1489870410,30.20,50.40,27.00,62.50,18.40,17.70
S201,1489870709,30.10,51.30,26.90,61.90,18.40,17.70
S201,1489871008,30.00,51.50,26.90,63.40,18.40,17.70
S201,1489871307,30.00,50.40,26.80,63.30,18.40,17.70
S201,1489871606,30.00,50.30,26.80,63.20,18.40,17.70
S201,1489871905,29.90,46.90,26.70,60.70,18.40,17.70
S201,1489872204,29.90,48.90,26.70,61.70,18.40,17.70
S201,1489872503,29.80,50.20,26.60,64.30,18.40,17.70
S201,1489872802,29.80,45.50,26.50,65.80,18.40,17.70
S201,1489873101,29.70,44.30,26.40,63.70,18.40,17.70
S201,1489873400,29.70,45.70,26.40,63.10,18.40,17.70
S201,1489873699,29.60,47.90,26.30,63.40,18.40,17.70
S201,1489873998,29.60,48.40,26.40,62.00,18.40,17.70
S201,1489874297,29.50,49.20,26.40,59.50,18.40,17.70
S201,1489874596,29.40,50.90,26.40,64.20,18.40,17.70
S201,1489874895,29.30,48.50,26.30,60.60,18.40,17.70
S201,1489875194,29.20,48.00,26.30,61.60,18.40,17.70
S201,1489875493,29.30,45.10,26.20,64.10,18.40,17.70
S201,1489875792,29.20,47.30,26.10,64.00,18.40,17.70
S201,1489876091,29.20,46.10,26.00,61.60,18.40,17.70
S201,1489876390,29.20,46.50,26.00,64.30,18.40,17.70
S201,1489876689,29.20,41.50,26.00,65.00,18.40,17.70
S201,1489876988,29.20,41.20,25.90,61.40,18.40,17.70
S201,1489877287,29.20,42.40,25.90,64.10,18.40,17.70
S201,1489877586,29.20,41.90,25.80,62.50,18.40,17.70
S201,1489877885,29.20,37.20,25.90,62.50,18.40,17.70
S201,1489878184,29.20,40.50,25.80,66.20,18.40,17.70
S201,1489878483,29.10,38.10,25.70,62.00,18.40,17.70
S201,1489878782,29.10,39.20,25.60,64.10,18.40,17.70
S201,1489879082,29.00,45.20,25.60,62.40,18.40,17.70
S201,1489879381,28.90,38.80,25.50,61.50,18.40,17.70
S201,1489879680,28.90,39.60,25.50,60.90,18.40,17.70
S201,1489879979,28.90,42.80,25.60,60.80,18.40,17.70
S201,1489880278,28.80,39.30,25.60,60.10,18.40,17.70
S201,1489880577,28.80,37.70,25.60,61.30,18.40,17.70
S201,1489880876,28.80,40.10,25.40,63.80,18.40,17.70
S201,1489881175,28.80,35.10,25.30,63.30,18.40,17.70
S201,1489881474,28.80,39.00,25.30,59.90,18.40,17.70
S201,1489881773,28.80,33.40,25.30,59.50,18.40,17.70
S201,1489882072,28.80,34.30,25.30,58.90,18.40,17.70
S201,1489882371,28.80,35.40,25.30,56.10,18.40,17.70
S201,1489882671,28.70,32.80,25.30,50.20,18.40,17.70
