Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S302,1492090303,35.50,1.80,31.10,61.00,0.10,17.40
S302,1492090603,35.50,1.60,31.10,62.30,0.10,17.40
S302,1492090902,35.30,2.50,31.10,78.70,0.10,17.40
S302,1492091201,35.20,2.00,31.00,55.70,0.10,17.40
S302,1492091501,35.10,2.20,31.00,67.90,0.10,17.40
S302,1492091800,35.00,2.50,31.00,64.10,0.10,17.40
S302,1492092099,34.90,3.00,31.00,56.90,0.10,17.40
S302,1492092399,34.80,3.60,31.00,69.70,0.10,17.40
S302,1492092698,34.70,2.90,30.90,73.00,0.10,17.40
S302,1492092997,34.60,2.80,30.90,63.90,0.10,17.40
S302,1492093296,34.60,2.70,30.90,62.20,0.10,17.40
S302,1492093596,34.50,2.80,30.90,68.90,0.10,17.40
S302,1492093895,34.40,3.20,30.80,68.80,0.10,17.40
S302,1492094195,34.20,3.20,30.80,72.30,0.10,17.40
S302,1492094494,34.20,3.30,30.80,70.50,0.10,17.40
S302,1492094793,34.10,3.20,30.70,74.50,0.10,17.40
S302,1492095092,34.00,3.00,30.70,66.60,0.10,17.40
S302,1492095392,33.90,3.50,30.70,75.20,0.10,17.40
S302,1492095691,34.00,4.00,30.70,68.00,0.10,17.40
S302,1492095990,33.90,4.50,30.70,71.50,0.10,17.40
S302,1492096289,33.80,3.90,30.60,78.40,0.10,17.40
S302,1492096588,33.70,4.10,30.70,74.50,0.10,17.40
S302,1492096887,33.70,3.90,30.70,78.00,0.10,17.40
S302,1492097187,33.70,3.40,30.70,80.90,0.10,17.40
S302,1492097486,33.60,4.10,30.70,75.90,0.10,17.40
S302,1492097786,33.50,3.90,30.60,82.20,0.10,17.40
S302,1492098085,33.40,4.10,30.60,83.60,0.10,17.40
S302,1492098385,33.30,4.40,30.60,82.70,0.10,17.40
S302,1492098684,33.30,4.90,30.60,80.80,0.10,17.40
S302,1492098983,33.20,4.70,30.60,82.30,0.10,17.40
S302,1492099283,33.10,5.00,30.60,75.10,0.10,17.40
S302,1492099582,33.00,6.60,30.60,81.90,0.10,17.40
S302,1492099881,32.90,6.30,30.60,77.70,0.10,17.40
S302,1492100181,32.90,5.40,30.60,79.40,0.10,17.40
S302,1492100480,32.80,5.30,30.60,83.10,0.10,17.40
S302,1492100779,32.80,6.30,30.60,82.90,0.10,17.40
S302,1492101078,32.70,5.40,30.50,81.60,0.10,17.40
S302,1492101377,32.60,6.90,30.50,80.30,0.10,17.40
S302,1492101676,32.50,6.10,30.50,80.00,0.10,17.40
S302,1492101976,32.40,6.70,30.50,81.10,0.10,17.40
S302,1492102275,32.40,6.40,30.50,80.30,0.10,17.40
S302,1492102574,32.30,6.20,30.50,78.30,0.10,17.40
S302,1492102873,32.20,6.70,30.50,80.20,0.10,17.40
S302,1492103172,32.20,6.40,30.50,81.40,0.10,17.40
S302,1492103471,32.10,7.40,30.50,80.70,0.10,17.40
S302,1492103770,32.00,8.20,30.40,82.20,0.10,17.40
S302,1492104069,31.90,6.40,30.40,83.10,0.10,17.40
S302,1492104368,31.80,7.90,30.40,83.50,0.10,17.40
S302,1492104667,31.80,7.10,30.40,85.10,0.10,17.40
S302,1492104966,31.80,7.10,30.40,83.70,0.10,17.40
S302,1492105265,31.70,7.60,30.30,83.50,0.10,17.40
S302,1492105564,31.70,6.30,30.30,81.90,0.10,17.40
S302,1492105864,31.60,6.60,30.40,85.70,0.10,17.40
S302,1492106163,31.60,6.50,30.30,84.60,0.10,17.40
S302,1492106462,31.50,6.30,30.30,84.50,0.10,17.40
S302,1492106762,31.50,7.50,30.30,85.70,0.10,17.40
S302,1492107061,31.50,6.40,30.30,83.40,0.10,17.40
S302,1492107360,31.40,6.90,30.30,86.40,0.10,17.40
S302,1492107659,31.30,7.70,30.20,84.50,0.10,17.40
S302,1492107959,31.30,6.40,30.20,84.20,0.10,17.40
S302,1492108258,31.20,7.50,30.30,84.70,0.10,17.40
S302,1492108557,31.10,7.10,30.10,83.60,0.10,17.40
S302,1492108857,31.00,7.30,30.20,87.50,0.10,17.40
S302,1492109156,30.90,7.70,30.10,85.00,0.10,17.40
S302,1492109455,30.80,7.70,30.10,85.80,0.10,17.40
S302,1492109755,30.70,8.20,30.10,86.70,0.10,17.40
S302,1492110054,30.70,8.80,30.10,86.30,0.10,17.40
S302,1492110353,30.70,8.50,30.10,86.00,0.10,17.40
S302,1492110652,30.50,8.10,30.10,85.60,0.10,17.40
S302,1492110952,30.50,9.00,30.00,86.80,0.10,17.40
S302,1492111251,30.50,9.20,30.10,87.40,0.10,17.40
S302,1492111551,30.40,9.10,30.00,87.70,0.10,17.40
S302,1492111850,30.40,9.40,30.00,87.30,0.10,17.40
S302,1492112149,30.30,8.80,30.00,88.80,0.10,17.40
S302,1492112448,30.30,9.30,30.00,87.30,0.10,17.40
S302,1492112748,30.30,9.30,30.00,89.70,0.10,17.40
S302,1492113047,30.20,9.50,30.00,89.10,0.10,17.40
S302,1492113346,30.20,9.30,29.90,89.70,0.10,17.40
S302,1492113646,30.20,9.30,29.90,89.40,0.10,17.40
S302,1492113945,30.20,9.30,29.90,89.90,0.10,17.40
S302,1492114244,30.10,9.60,29.90,89.10,0.10,17.40
S302,1492114544,30.10,9.90,29.90,90.20,0.10,17.40
S302,1492114843,30.10,9.20,29.90,89.00,0.10,17.40
S302,1492115143,30.10,9.20,29.90,87.40,0.10,17.40
S302,1492115442,30.10,9.30,29.90,89.30,0.10,17.40
S302,1492115741,30.10,9.20,29.90,88.70,0.10,17.40
S302,1492116041,30.10,8.70,29.80,89.80,0.10,17.40
S302,1492116340,30.10,6.70,29.80,86.50,0.10,17.40
S302,1492116639,30.20,7.50,29.70,88.00,0.10,17.40
S302,1492116938,30.30,7.20,29.80,85.30,0.10,17.40
S302,1492117237,30.30,7.00,29.70,88.60,0.10,17.40
S302,1492117536,30.40,6.20,29.70,78.80,0.10,17.40
S302,1492117836,30.40,5.80,29.70,86.30,0.10,17.40
S302,1492118135,30.40,6.30,29.70,83.80,0.10,17.40
S302,1492118434,30.50,5.90,29.60,88.10,0.10,17.40
S302,1492118733,30.50,4.30,29.60,84.60,0.10,17.40
S302,1492119032,30.60,5.00,29.60,80.40,0.10,17.40
S302,1492119331,30.70,4.90,29.50,82.70,0.10,17.40
S302,1492119630,30.70,4.20,29.60,84.50,0.10,17.40
S302,1492119929,30.70,4.70,29.60,84.10,0.10,17.40
S302,1492120228,30.70,5.70,29.50,82.80,0.10,17.40
S302,1492120527,30.80,4.80,29.50,79.30,0.10,17.40
S302,1492120826,30.80,4.00,29.50,79.40,0.10,17.40
S302,1492121125,30.80,3.70,29.50,86.30,0.10,17.40
S302,1492121424,30.80,4.70,29.50,81.20,0.10,17.40
S302,1492121723,30.90,4.90,29.50,81.40,0.10,17.40
S302,1492122022,30.80,4.30,29.50,80.80,0.10,17.40
S302,1492122322,30.90,3.70,29.40,78.00,0.10,17.40
S302,1492122621,30.90,4.20,29.50,81.70,0.10,17.40
S302,1492122920,30.80,4.50,29.50,80.00,0.10,17.40
S302,1492123220,30.80,4.60,29.50,84.40,0.10,17.40
S302,1492123519,30.70,4.60,29.50,82.50,0.10,17.40
S302,1492123818,30.70,5.40,29.50,82.30,0.10,17.40
S302,1492124117,30.70,4.40,29.40,79.60,0.10,17.40
S302,1492124416,30.60,5.10,29.50,84.50,0.10,17.40
S302,1492124716,30.60,4.30,29.40,83.00,0.10,17.40
S302,1492125015,30.60,4.80,29.40,78.80,0.10,17.40
S302,1492125314,30.60,4.80,29.40,83.60,0.10,17.40
S302,1492125613,30.60,4.00,29.30,71.70,0.10,17.40
S302,1492125913,30.60,4.60,29.30,79.10,0.10,17.40
S302,1492126212,30.60,5.40,29.30,77.90,0.10,17.40
S302,1492127024,30.60,5.30,29.30,78.50,0.10,17.40
S302,1492127111,30.60,5.00,29.30,80.70,0.10,17.40
S302,1492127410,30.70,4.20,29.30,78.30,0.10,17.40
S302,1492127709,30.70,4.70,29.30,82.10,0.10,17.40
S302,1492128009,30.60,5.10,29.30,79.20,0.10,17.40
S302,1492128308,30.60,5.40,29.30,81.40,0.10,17.40
S302,1492128607,30.60,5.00,29.30,75.80,0.10,17.40
S302,1492128906,30.50,5.10,29.30,75.30,0.10,17.40
S302,1492129205,30.50,4.90,29.30,77.80,0.10,17.40
S302,1492129504,30.50,5.20,29.20,80.50,0.10,17.40
S302,1492129804,30.50,5.00,29.20,77.30,0.10,17.40
S302,1492130103,30.40,5.00,29.20,79.60,0.10,17.40
S302,1492130402,30.40,5.90,29.30,82.10,0.10,17.40
S302,1492130701,30.30,5.70,29.20,76.20,0.10,17.40
S302,1492131000,30.30,5.50,29.20,75.50,0.10,17.40
S302,1492131299,30.30,5.40,29.20,73.90,0.10,17.40
S302,1492131598,30.20,7.00,29.20,82.40,0.10,17.40
S302,1492131898,30.20,6.30,29.20,80.00,0.10,17.40
S302,1492132197,30.20,6.00,29.10,79.20,0.10,17.40
S302,1492132496,30.20,5.60,29.10,81.20,0.10,17.40
S302,1492132795,30.20,5.40,29.10,72.60,0.10,17.40
S302,1492133094,30.10,5.90,29.10,77.90,0.10,17.40
S302,1492133393,30.10,6.90,29.10,79.50,0.10,17.40
S302,1492133692,30.00,6.70,29.10,76.70,0.10,17.40
S302,1492133991,30.00,6.60,29.10,81.70,0.10,17.40
S302,1492134290,29.90,6.70,29.10,80.20,0.10,17.40
S302,1492134589,29.80,7.10,29.10,77.50,0.10,17.40
S302,1492134888,29.80,7.80,29.00,70.50,0.10,17.40
S302,1492135187,29.70,7.40,29.10,85.30,0.10,17.40
S302,1492135486,29.70,7.00,29.10,81.70,0.10,17.40
S302,1492135785,29.60,7.60,29.10,87.00,0.10,17.40
S302,1492136084,29.60,7.40,29.00,85.70,0.10,17.40
S302,1492136383,29.50,7.10,29.00,79.80,0.10,17.40
S302,1492136682,29.50,8.90,29.00,83.70,0.10,17.40
S302,1492136981,29.50,8.20,29.00,82.70,0.10,17.40
S302,1492137280,29.50,8.20,28.90,82.10,0.10,17.40
S302,1492137579,29.50,8.00,29.00,82.40,0.10,17.40
S302,1492137878,29.60,7.00,29.00,86.80,0.10,17.40
S302,1492138177,29.60,7.20,28.90,85.40,0.10,17.40
S302,1492138476,29.70,7.50,28.90,87.90,0.10,17.40
S302,1492138775,29.80,7.50,28.90,83.40,0.10,17.40
S302,1492139074,29.80,7.00,29.00,85.20,0.10,17.40
S302,1492139373,29.80,8.00,29.00,80.40,0.10,17.40
S302,1492139672,29.90,7.20,29.00,86.00,0.10,17.40
S302,1492139971,29.90,7.80,29.00,80.00,0.10,17.40
S302,1492140270,29.90,8.80,29.00,78.30,0.10,17.40
S302,1492140569,30.00,7.80,28.90,84.80,0.10,17.40
S302,1492140868,30.00,7.50,28.90,83.70,0.10,17.40
S302,1492141167,30.10,7.70,28.90,78.80,0.10,17.40
S302,1492141466,30.20,7.40,28.90,82.40,0.10,17.40
S302,1492141765,30.20,8.10,28.90,75.30,0.10,17.40
S302,1492142064,30.30,8.10,29.00,76.70,0.10,17.40
S302,1492142363,30.30,7.80,28.90,68.40,0.10,17.40
S302,1492142662,30.40,8.10,28.90,82.20,0.10,17.40
S302,1492142961,30.40,6.90,28.90,75.40,0.10,17.40
S302,1492143260,30.40,7.80,28.90,77.30,0.10,17.40
S302,1492143559,30.50,7.70,28.80,69.60,0.10,17.40
S302,1492143858,30.50,7.30,28.90,75.40,0.10,17.40
S302,1492144157,30.60,7.00,28.90,69.30,0.10,17.40
S302,1492144456,30.70,7.20,28.90,73.90,0.10,17.40
S302,1492144755,30.80,6.90,29.00,77.80,0.10,17.40
S302,1492145054,30.90,7.00,28.90,66.40,0.10,17.40
S302,1492145353,31.00,7.10,29.00,73.10,0.10,17.40
S302,1492145652,31.10,6.90,29.00,69.80,0.10,17.40
S302,1492145951,31.30,6.20,29.00,65.30,0.10,17.40
S302,1492146250,31.30,6.90,29.00,69.70,0.10,17.40
S302,1492146549,31.40,6.40,29.00,72.70,0.10,17.40
S302,1492146848,31.50,6.60,29.00,66.20,0.10,17.40
S302,1492147147,31.60,6.00,29.00,65.30,0.10,17.40
S302,1492147446,31.70,5.90,29.00,64.60,0.10,17.40
S302,1492147745,31.80,6.20,29.10,63.20,0.10,17.40
S302,1492148044,32.00,5.90,29.10,63.00,0.10,17.40
S302,1492148343,32.10,5.90,29.10,61.20,0.10,17.40
S302,1492148642,32.20,6.40,29.20,59.90,0.10,17.40
S302,1492148941,32.30,6.50,29.20,62.30,0.10,17.40
S302,1492149240,32.40,6.60,29.30,57.20,0.10,17.40
S302,1492149539,32.60,6.20,29.30,61.00,0.10,17.40
S302,1492149839,32.70,5.50,29.30,56.60,0.10,17.40
S302,1492150138,32.90,5.40,29.40,52.30,0.10,17.40
S302,1492150437,33.00,4.80,29.40,60.20,0.10,17.40
S302,1492150736,33.10,4.90,29.40,67.20,0.10,17.40
S302,1492151035,33.20,5.10,29.40,57.90,0.10,17.40
S302,1492151334,33.30,5.10,29.50,52.50,0.10,17.40
S302,1492151633,33.40,5.00,29.50,67.80,0.10,17.40
S302,1492151932,33.50,4.50,29.60,58.70,0.10,17.40
S302,1492152231,33.70,4.60,29.60,54.80,0.10,17.40
S302,1492152530,33.80,4.90,29.60,69.30,0.10,17.40
S302,1492152829,34.00,4.60,29.70,68.20,0.10,17.40
S302,1492153128,34.00,4.00,29.70,68.80,0.10,17.40
S302,1492153427,34.10,4.20,29.70,70.20,0.10,17.40
S302,1492153727,34.30,4.20,29.80,66.60,0.10,17.40
S302,1492154026,34.50,3.60,29.90,68.80,0.10,17.40
S302,1492154325,34.50,3.30,29.90,67.10,0.10,17.40
S302,1492154624,34.60,4.30,29.90,67.80,0.10,17.40
S302,1492154923,34.70,3.70,30.00,75.70,0.10,17.40
S302,1492155222,34.80,3.50,30.00,74.90,0.10,17.40
S302,1492155521,34.90,3.40,30.10,57.20,0.10,17.40
S302,1492155820,35.10,4.10,30.10,72.20,0.10,17.40
S302,1492156120,35.10,3.50,30.20,78.70,0.10,17.40
S302,1492156419,35.40,3.30,30.30,66.70,0.10,17.40
S302,1492156718,35.50,3.30,30.30,72.40,0.10,17.40
S302,1492157017,35.60,3.30,30.40,63.90,0.10,17.40
S302,1492157316,35.70,2.80,30.40,74.00,0.10,17.40
S302,1492157615,35.80,2.50,30.40,62.60,0.10,17.40
S302,1492157914,36.00,3.20,30.50,66.50,0.10,17.40
S302,1492158213,36.10,2.50,30.50,68.00,0.10,17.40
S302,1492158512,36.20,2.70,30.50,71.20,0.10,17.40
S302,1492158811,36.20,2.80,30.60,75.10,0.10,17.50
S302,1492159110,36.30,2.50,30.70,73.50,0.10,17.40
S302,1492159409,36.30,2.20,30.70,70.90,0.10,17.40
S302,1492159708,36.50,2.00,30.80,61.10,0.10,17.50
S302,1492160007,36.70,1.80,30.80,65.10,0.10,17.50
S302,1492160306,36.60,2.80,30.90,79.40,0.10,17.40
S302,1492160605,36.80,1.80,30.90,80.50,0.10,17.50
S302,1492160904,36.90,2.00,30.90,72.00,0.10,17.40
S302,1492161203,37.00,2.20,31.00,60.90,0.10,17.50
S302,1492161502,37.10,1.80,31.10,78.40,0.10,17.50
S302,1492161801,37.10,1.50,31.10,72.70,0.10,17.50
S302,1492162100,37.20,1.70,31.10,65.50,0.10,17.50
S302,1492162399,37.30,1.70,31.30,60.40,0.10,17.50
S302,1492162698,37.40,1.40,31.30,69.50,0.10,17.50
S302,1492162997,37.40,1.80,31.30,71.80,0.10,17.50
S302,1492163296,37.50,1.10,31.30,77.90,0.10,17.50
S302,1492163595,37.50,1.30,31.30,71.30,0.10,17.50
S302,1492163894,37.60,1.70,31.30,65.10,0.10,17.50
S302,1492164194,37.60,1.50,31.40,80.70,0.10,17.50
S302,1492164493,37.70,1.30,31.30,74.80,0.10,17.50
S302,1492164792,37.80,1.00,31.40,66.20,0.10,17.50
S302,1492165091,37.90,1.20,31.50,64.30,0.10,17.50
S302,1492165390,38.00,1.00,31.60,75.40,0.10,17.50
S302,1492165689,38.00,1.50,31.60,68.90,0.10,17.50
S302,1492165988,38.10,1.00,31.70,71.80,0.10,17.50
S302,1492166287,38.10,1.00,31.70,65.40,0.10,17.50
S302,1492166586,38.20,1.00,31.70,63.00,0.10,17.50
S302,1492166885,38.20,1.00,31.80,67.90,0.10,17.50
S302,1492167184,38.20,1.00,31.80,70.20,0.10,17.50
S302,1492167483,38.30,1.80,31.90,70.90,0.10,17.50
S302,1492167782,38.30,1.10,32.00,69.90,0.10,17.50
S302,1492168081,38.30,1.00,32.00,64.00,0.10,17.50
S302,1492168380,38.30,1.00,32.20,67.10,0.10,17.50
S302,1492168679,38.40,1.00,32.20,57.20,0.10,17.50
S302,1492168979,38.40,1.00,32.30,59.10,0.10,17.50
S302,1492169278,38.40,1.00,32.30,54.90,0.10,17.50
S302,1492169577,38.50,1.10,32.30,52.90,0.10,17.50
S302,1492169876,38.50,1.00,32.50,61.70,0.10,17.50
S302,1492170176,38.60,1.20,32.50,66.60,0.10,17.50
S302,1492170475,38.70,1.00,32.50,66.00,0.10,17.50
S302,1492170774,38.70,1.10,32.60,67.50,0.10,17.50
S302,1492171073,38.80,1.00,32.70,73.60,0.10,17.50
S302,1492171372,38.80,1.40,32.60,75.20,0.10,17.50
S302,1492171671,38.80,1.00,32.60,77.50,0.10,17.50
S302,1492171970,38.90,1.00,32.50,82.30,0.10,17.50
S302,1492172269,39.00,1.20,32.50,80.10,0.10,17.50
S302,1492172568,39.20,1.00,32.60,82.90,0.10,17.50
S302,1492172867,39.30,1.00,32.50,73.60,0.10,17.50
S302,1492173166,39.40,1.00,32.50,81.80,0.10,17.50
S302,1492173465,39.50,1.00,32.40,81.70,0.10,17.50
S302,1492173764,39.50,1.00,32.30,84.50,0.10,17.50
S302,1492174063,39.60,1.00,32.30,80.60,0.10,17.50
S302,1492174362,39.30,1.00,32.30,78.30,0.10,17.50
S302,1492174661,39.30,1.50,32.20,85.60,0.10,17.50
S302,1492174960,39.10,1.00,32.10,83.90,0.10,17.50
S302,1492175259,38.90,1.00,32.10,87.50,0.10,17.50
S302,1492175558,38.60,1.00,32.10,86.70,0.10,17.50
S302,1492175857,38.30,1.20,32.00,87.90,0.10,17.50
S302,1492176156,38.10,1.60,32.00,88.80,0.10,17.50
S302,1492176455,37.80,2.50,32.00,88.80,0.10,17.50
S302,1492176754,37.50,2.60,32.00,88.80,0.10,17.50
S302,1492177053,37.20,3.60,32.00,89.70,0.10,17.50
S302,1492177352,37.00,3.40,32.00,89.10,0.10,17.50
S302,1492177651,36.70,3.50,32.00,89.70,0.10,17.50
S302,1492177950,36.50,3.80,31.90,88.70,0.10,17.50
S302,1492178249,36.40,3.80,31.90,87.70,0.10,17.40
S302,1492178548,36.10,3.60,31.90,84.50,0.10,17.50
S302,1492178847,35.90,3.50,31.90,81.90,0.10,17.40
S302,1492179146,35.70,3.90,31.90,79.70,0.10,17.40
S302,1492179445,35.50,5.10,31.90,67.50,0.10,17.40
S302,1492179744,35.30,4.70,31.90,72.40,0.10,17.40
S302,1492180043,35.10,4.80,31.80,62.80,0.10,17.40
S302,1492180342,35.00,5.60,31.80,67.90,0.10,17.40
S302,1492180641,34.80,4.40,31.80,70.70,0.10,17.40
S302,1492180940,34.60,5.20,31.70,69.10,0.10,17.40
S302,1492181239,34.60,5.60,31.60,67.20,0.10,17.40
S302,1492181539,34.40,5.20,31.60,71.50,0.10,17.40
S302,1492181838,34.30,5.00,31.60,65.60,0.10,17.40
S302,1492182137,34.20,5.30,31.60,68.60,0.10,17.40
S302,1492182437,34.20,6.10,31.50,70.60,0.10,17.40
S302,1492182736,34.00,5.40,31.50,82.30,0.10,17.40
S302,1492183035,34.00,5.60,31.50,67.60,0.10,17.40
S302,1492183335,33.80,7.20,31.50,71.10,0.10,17.40
S302,1492183634,33.70,6.80,31.40,71.40,0.10,17.40
S302,1492183933,33.60,7.10,31.40,69.40,0.10,17.40
S302,1492184232,33.50,6.70,31.50,74.50,0.10,17.40
S302,1492184532,33.40,7.80,31.30,69.90,0.10,17.40
S302,1492184831,33.30,6.80,31.30,72.70,0.10,17.40
S302,1492185130,33.20,7.30,31.30,73.60,0.10,17.40
S302,1492185429,33.10,7.40,31.20,75.60,0.10,17.40
S302,1492185728,33.00,6.90,31.20,81.60,0.10,17.40
S302,1492186027,33.00,7.50,31.20,78.70,0.10,17.40
S302,1492186327,32.90,7.10,31.20,73.70,0.10,17.40
S302,1492186626,32.80,7.50,31.20,77.40,0.10,17.40
S302,1492186925,32.60,7.30,31.10,75.50,0.10,17.40
S302,1492187224,32.50,8.30,31.10,78.40,0.10,17.40
S302,1492187523,32.40,8.00,31.10,78.10,0.10,17.40
S302,1492187822,32.40,8.50,31.10,75.50,0.10,17.40
S302,1492188121,32.40,8.30,31.10,78.70,0.10,17.40
S302,1492188420,32.20,8.50,31.00,81.40,0.10,17.40
S302,1492188719,32.20,8.40,31.00,77.20,0.10,17.40
S302,1492189018,32.20,8.70,31.00,75.70,0.10,17.40
S302,1492189317,32.10,8.50,31.00,78.00,0.10,17.40
S302,1492189616,32.00,8.40,30.90,77.30,0.10,17.40
S302,1492189915,32.00,8.40,30.90,77.50,0.10,17.40
S302,1492190214,31.90,8.30,30.90,79.60,0.10,17.40
S302,1492190513,31.90,9.00,30.90,81.90,0.10,17.40
S302,1492190812,31.80,8.30,30.80,83.70,0.10,17.40
S302,1492191111,31.70,8.90,30.80,81.90,0.10,17.40
S302,1492191410,31.70,8.90,30.80,84.10,0.10,17.40
S302,1492191709,31.60,8.60,30.80,85.10,0.10,17.40
S302,1492192008,31.50,8.60,30.80,83.70,0.10,17.40
S302,1492192307,31.40,8.80,30.70,85.20,0.10,17.40
S302,1492192606,31.40,9.90,30.70,84.60,0.10,17.40
S302,1492192905,31.40,8.80,30.70,84.40,0.10,17.40
S302,1492193204,31.40,9.20,30.70,89.00,0.10,17.40
S302,1492193503,31.30,8.60,30.70,84.20,0.10,17.40
S302,1492193802,31.30,8.90,30.70,89.10,0.10,17.40
S302,1492194101,31.20,9.00,30.70,87.50,0.10,17.40
S302,1492194401,31.20,8.40,30.70,87.30,0.10,17.40
S302,1492194700,31.10,8.30,30.70,85.40,0.10,17.40
S302,1492194999,31.00,8.80,30.60,88.70,0.10,17.40
S302,1492195298,30.90,9.60,30.60,90.70,0.10,17.40
S302,1492195597,30.90,9.60,30.50,90.60,0.10,17.40
S302,1492195896,30.80,9.50,30.50,91.40,0.10,17.40
S302,1492196195,30.80,9.50,30.50,90.30,0.10,17.40
S302,1492196494,30.70,9.50,30.50,91.70,0.10,17.40
S302,1492196794,30.70,8.90,30.50,91.70,0.10,17.40
S302,1492197093,30.50,9.50,30.50,92.20,0.10,17.40
S302,1492197392,30.50,9.60,30.50,92.00,0.10,17.40
S302,1492197692,30.40,9.50,30.50,92.60,0.10,17.40
S302,1492197991,30.40,9.70,30.40,92.50,0.10,17.40
S302,1492198290,30.40,9.70,30.40,92.50,0.10,17.40
S302,1492198589,30.40,9.80,30.40,92.50,0.10,17.40
S302,1492198889,30.40,9.70,30.40,92.90,0.10,17.40
S302,1492199188,30.30,9.90,30.40,92.80,0.10,17.40
S302,1492199487,30.30,9.00,30.40,92.70,0.10,17.40
S302,1492199786,30.20,9.30,30.40,92.50,0.10,17.40
S302,1492200085,30.20,9.70,30.40,92.70,0.10,17.40
S302,1492200384,30.10,9.50,30.40,92.80,0.10,17.40
S302,1492200684,30.00,9.90,30.30,92.90,0.10,17.40
S302,1492200983,30.00,9.90,30.40,93.10,0.10,17.40
S302,1492201282,29.90,10.00,30.40,93.20,0.10,17.40
S302,1492201582,29.90,10.30,30.30,93.00,0.10,17.40
S302,1492201881,29.70,10.50,30.30,92.50,0.10,17.40
S302,1492202180,29.70,10.40,30.30,93.10,0.10,17.40
S302,1492202480,29.60,9.90,30.20,93.10,0.10,17.40
S302,1492202779,29.60,10.10,30.20,93.30,0.10,17.40
S302,1492203078,29.50,10.40,30.20,93.00,0.10,17.40
S302,1492203377,29.40,10.40,30.20,93.60,0.10,17.40
S302,1492203676,29.30,10.10,30.10,92.90,0.10,17.40
S302,1492203975,29.30,10.10,30.10,92.90,0.10,17.40
S302,1492204274,29.30,10.40,30.10,92.90,0.10,17.40
S302,1492204573,29.20,10.10,30.10,93.30,0.10,17.40
S302,1492204872,29.20,9.90,30.00,92.40,0.10,17.40
S302,1492205171,29.20,10.80,30.00,93.40,0.10,17.40
S302,1492205470,29.10,9.30,30.00,92.80,0.10,17.40
S302,1492205769,29.20,9.70,30.00,93.20,0.10,17.40
S302,1492206068,29.20,9.60,30.00,93.60,0.10,17.40
S302,1492206367,29.10,9.30,29.90,93.30,0.10,17.40
S302,1492206666,29.10,8.80,29.90,92.70,0.10,17.40
S302,1492206965,29.10,10.00,29.80,92.80,0.10,17.40
S302,1492207264,29.10,8.70,29.80,93.10,0.10,17.40
S302,1492207563,29.10,7.70,29.80,93.50,0.10,17.40
S302,1492207862,29.10,8.30,29.80,93.00,0.10,17.40
S302,1492208161,29.10,7.70,29.80,93.00,0.10,17.40
S302,1492208460,29.20,7.80,29.70,93.40,0.10,17.40
S302,1492208759,29.10,8.50,29.70,93.30,0.10,17.40
S302,1492209058,29.10,7.60,29.70,93.40,0.10,17.40
S302,1492209357,29.10,7.10,29.70,93.40,0.10,17.40
S302,1492209656,29.00,7.30,29.70,93.70,0.10,17.40
S302,1492209955,29.00,6.70,29.70,93.60,0.10,17.40
S302,1492210254,29.10,7.00,29.70,93.70,0.10,17.40
S302,1492210553,29.00,6.10,29.70,93.90,0.10,17.40
S302,1492210852,29.00,5.90,29.70,92.50,0.10,17.40
S302,1492211152,28.90,5.40,29.60,92.30,0.10,17.40
S302,1492211451,28.90,6.80,29.60,92.70,0.10,17.40
S302,1492211750,28.80,6.70,29.60,93.80,0.10,17.40
S302,1492212049,28.70,6.60,29.60,93.70,0.10,17.40
S302,1492212348,28.70,6.30,29.50,93.00,0.10,17.40
S302,1492212647,28.70,6.70,29.60,93.70,0.10,17.40
S302,1492212946,28.60,7.10,29.60,93.40,0.10,17.40
S302,1492213245,28.50,7.30,29.50,93.50,0.10,17.40
S302,1492213544,28.40,6.80,29.50,94.10,0.10,17.40
S302,1492213843,28.30,6.60,29.50,93.70,0.10,17.40
S302,1492214142,28.20,7.60,29.40,93.30,0.10,17.40
S302,1492214441,28.20,8.20,29.40,93.50,0.10,17.40
S302,1492214740,28.20,7.40,29.40,93.70,0.10,17.40
S302,1492215039,28.10,7.70,29.40,93.90,0.10,17.40
S302,1492215338,28.10,7.10,29.40,93.40,0.10,17.40
S302,1492215637,28.10,7.90,29.40,93.60,0.10,17.40
S302,1492215936,28.10,7.40,29.30,93.40,0.10,17.40
S302,1492216235,28.10,7.00,29.30,93.30,0.10,17.40
S302,1492216534,28.00,7.30,29.30,94.20,0.10,17.40
S302,1492216833,28.00,7.00,29.20,94.00,0.10,17.40
S302,1492217132,27.90,7.20,29.20,93.90,0.10,17.40
S302,1492217431,27.90,6.80,29.20,94.20,0.10,17.40
S302,1492217730,27.80,7.00,29.20,94.00,0.10,17.40
S302,1492218030,27.80,7.60,29.20,94.00,0.10,17.40
S302,1492218329,27.70,7.90,29.20,94.30,0.10,17.40
S302,1492218628,27.60,7.60,29.20,93.70,0.10,17.40
S302,1492218927,27.50,7.80,29.20,94.00,0.10,17.40
S302,1492219227,27.50,7.60,29.20,95.10,0.10,17.40
S302,1492219526,27.50,7.80,29.10,94.00,0.10,17.40
S302,1492219825,27.60,7.60,29.10,94.00,0.10,17.40
S302,1492220124,27.60,6.90,29.00,93.60,0.10,17.40
S302,1492220423,27.50,7.10,29.00,93.70,0.10,17.40
